A2NFKOH8HAAL1P,100000,1.75
A2NFKOH8HAAL1P,100001,2.0
A2NFKOH8HAAL1P,101000,1.5
A2NFKOH8HAAL1P,101001,2.0
A2749DC85C9H0F,0,1.8
A2749DC85C9H0F,1,2.0
A2749DC85C9H0F,1000,1.75
A2749DC85C9H0F,1001,2.0
A2749DC85C9H0F,100000,1.8
A2749DC85C9H0F,100001,2.0
A2749DC85C9H0F,101000,1.75
A2749DC85C9H0F,101001,2.0
A248ARSA6FS20S,0,1.5
A248ARSA6FS20S,1,2.0
A248ARSA6FS20S,1000,1.5
A248ARSA6FS20S,1001,2.0
A248ARSA6FS20S,100000,1.5
A248ARSA6FS20S,100001,2.0
A248ARSA6FS20S,101000,1.5
A248ARSA6FS20S,101001,2.0
A2BO8M77CS3SGZ,0,1.0
A2BO8M77CS3SGZ,1000,1.0
A2BO8M77CS3SGZ,100000,1.0
A2BO8M77CS3SGZ,101000,1.0
AHPOOKYE7V04D,0,1.75
AHPOOKYE7V04D,1000,1.75
AHPOOKYE7V04D,100000,1.75
AHPOOKYE7V04D,101000,1.75
A2V5UKCCCR53C5,0,1.25
A2V5UKCCCR53C5,1,1.5
A2V5UKCCCR53C5,1000,1.0
A2V5UKCCCR53C5,100000,1.25
A2V5UKCCCR53C5,100001,1.5
A2V5UKCCCR53C5,101000,1.0
A2F79GFUWU5O96,0,2.0
A2F79GFUWU5O96,1,2.0
A2F79GFUWU5O96,1000,2.0
A2F79GFUWU5O96,1001,2.0
A2F79GFUWU5O96,100000,2.0
A2F79GFUWU5O96,100001,2.0
A2F79GFUWU5O96,101000,2.0
A2F79GFUWU5O96,101001,2.0
A1ZVJG95R02F3N,0,1.4
A1ZVJG95R02F3N,1,1.25
A1ZVJG95R02F3N,1000,1.3333333333333333
A1ZVJG95R02F3N,1001,1.0
A1ZVJG95R02F3N,100000,1.4
A1ZVJG95R02F3N,100001,1.25
A1ZVJG95R02F3N,101000,1.3333333333333333
A1ZVJG95R02F3N,101001,1.0
A12FCLCVIM2CL3,0,1.2
A12FCLCVIM2CL3,1,1.25
A12FCLCVIM2CL3,1000,1.2
A12FCLCVIM2CL3,1001,1.25
A12FCLCVIM2CL3,100000,1.5
A12FCLCVIM2CL3,100001,2.0
A12FCLCVIM2CL3,101000,1.5
A12FCLCVIM2CL3,101001,2.0
AYCHPTQRYDT7G,0,1.5
AYCHPTQRYDT7G,1,1.6666666666666667
AYCHPTQRYDT7G,1000,1.5
AYCHPTQRYDT7G,1001,1.6666666666666667
AYCHPTQRYDT7G,100000,1.0
AYCHPTQRYDT7G,100001,1.0
AYCHPTQRYDT7G,101000,1.0
AYCHPTQRYDT7G,101001,1.0
A3BHRFFG75X3GO,0,1.0
A3BHRFFG75X3GO,1000,1.0
A3BHRFFG75X3GO,100000,1.0
A3BHRFFG75X3GO,101000,1.0
AAXYYH9MI3PJM,0,1.0
AAXYYH9MI3PJM,1,1.0
AAXYYH9MI3PJM,1000,0.6666666666666666
AAXYYH9MI3PJM,1001,0.6666666666666666
AAXYYH9MI3PJM,100000,1.0
AAXYYH9MI3PJM,100001,1.0
AAXYYH9MI3PJM,101000,0.6666666666666666
AAXYYH9MI3PJM,101001,0.6666666666666666
A2KBZ75HMJ7KVX,0,1.4
A2KBZ75HMJ7KVX,1,1.4
A2KBZ75HMJ7KVX,1000,1.5
A2KBZ75HMJ7KVX,1001,1.5
A2KBZ75HMJ7KVX,100000,1.25
A2KBZ75HMJ7KVX,100001,1.25
A2KBZ75HMJ7KVX,101000,1.0
A2KBZ75HMJ7KVX,101001,1.0
AGBDM85RLYTGL,0,0.75
AGBDM85RLYTGL,1,1.0
AGBDM85RLYTGL,1000,0.75
AGBDM85RLYTGL,1001,1.0
AGBDM85RLYTGL,100000,0.6666666666666666
AGBDM85RLYTGL,100001,1.0
AGBDM85RLYTGL,101000,0.6666666666666666
AGBDM85RLYTGL,101001,1.0
A2K9HSMVUUZJSI,0,1.5
A2K9HSMVUUZJSI,1,2.0
A2K9HSMVUUZJSI,1000,1.3333333333333333
A2K9HSMVUUZJSI,1001,2.0
A2K9HSMVUUZJSI,100000,1.3333333333333333
A2K9HSMVUUZJSI,100001,2.0
A2K9HSMVUUZJSI,101000,1.0
A2AWBDW9V1E9KT,0,1.6
A2AWBDW9V1E9KT,1,2.0
A2AWBDW9V1E9KT,1000,1.3333333333333333
A2AWBDW9V1E9KT,1001,2.0
A2AWBDW9V1E9KT,100000,1.5
A2AWBDW9V1E9KT,100001,2.0
A2AWBDW9V1E9KT,101000,1.3333333333333333
A2AWBDW9V1E9KT,101001,2.0
A273GB71FE8RIV,0,1.0
A273GB71FE8RIV,1,1.0
A273GB71FE8RIV,1000,0.5
A273GB71FE8RIV,1001,0.5
A273GB71FE8RIV,100000,1.0
A273GB71FE8RIV,100001,1.0
A273GB71FE8RIV,101000,0.5
A273GB71FE8RIV,101001,0.5
ANBIWXLNKFCQQ,0,0.8
ANBIWXLNKFCQQ,1,0.75
ANBIWXLNKFCQQ,1000,0.6666666666666666
ANBIWXLNKFCQQ,1001,0.5
ANBIWXLNKFCQQ,100000,1.0
ANBIWXLNKFCQQ,100001,1.0
ANBIWXLNKFCQQ,101000,1.0
A1E5PWE8O010XK,0,1.0
A1E5PWE8O010XK,1,1.0
A1E5PWE8O010XK,1000,1.0
A1E5PWE8O010XK,1001,1.0
A1E5PWE8O010XK,100000,1.0
A1E5PWE8O010XK,100001,1.0
A1E5PWE8O010XK,101000,1.0
A1E5PWE8O010XK,101001,1.0
A1B7QPPS5Q43EX,0,1.75
A1B7QPPS5Q43EX,1,1.75
A1B7QPPS5Q43EX,1000,1.5
A1B7QPPS5Q43EX,1001,1.5
A1B7QPPS5Q43EX,100000,1.6666666666666667
A1B7QPPS5Q43EX,100001,1.6666666666666667
A1B7QPPS5Q43EX,101000,1.5
A1B7QPPS5Q43EX,101001,1.5
A2BK45LZGGWPLX,0,1.0
A2BK45LZGGWPLX,1,1.0
A2BK45LZGGWPLX,1000,1.0
A2BK45LZGGWPLX,100000,1.0
A2BK45LZGGWPLX,100001,1.0
A2BK45LZGGWPLX,101000,1.0
A35BQPABKN4Q8C,0,0.8
A35BQPABKN4Q8C,1,2.0
A35BQPABKN4Q8C,1000,0.5
A35BQPABKN4Q8C,1001,2.0
A35BQPABKN4Q8C,100000,0.5
A35BQPABKN4Q8C,100001,2.0
A35BQPABKN4Q8C,101000,0.0
A3GEHH49HNJM57,0,1.4
A3GEHH49HNJM57,1,1.4
A3GEHH49HNJM57,1000,1.6666666666666667
A3GEHH49HNJM57,1001,1.6666666666666667
A3GEHH49HNJM57,100000,1.3333333333333333
A3GEHH49HNJM57,100001,1.3333333333333333
A3GEHH49HNJM57,101000,2.0
A3GEHH49HNJM57,101001,2.0
A28ZWKKX9NF1O9,0,0.8
A28ZWKKX9NF1O9,1,1.0
A28ZWKKX9NF1O9,1000,1.3333333333333333
A28ZWKKX9NF1O9,1001,2.0
A28ZWKKX9NF1O9,100000,0.0
A28ZWKKX9NF1O9,100001,0.0
A28ZWKKX9NF1O9,101000,0.0
AO7FM98CP90CL,0,1.25
AO7FM98CP90CL,1,1.25
AO7FM98CP90CL,1000,1.0
AO7FM98CP90CL,1001,1.0
AO7FM98CP90CL,100000,1.0
AO7FM98CP90CL,100001,1.0
AO7FM98CP90CL,101000,0.0
AO7FM98CP90CL,101001,0.0
ATCTXYKA2Y1CD,0,2.0
ATCTXYKA2Y1CD,1000,2.0
ATCTXYKA2Y1CD,100000,2.0
ATCTXYKA2Y1CD,101000,2.0
AKC6351TW2FA4,0,0.6
AKC6351TW2FA4,1,0.5
AKC6351TW2FA4,1000,1.0
AKC6351TW2FA4,1001,1.0
AKC6351TW2FA4,100000,0.6
AKC6351TW2FA4,100001,0.5
AKC6351TW2FA4,101000,1.0
AKC6351TW2FA4,101001,1.0
ASROVV61167I6,0,0.6666666666666666
ASROVV61167I6,1,1.0
ASROVV61167I6,1000,0.6666666666666666
ASROVV61167I6,1001,1.0
ASROVV61167I6,100000,0.6666666666666666
ASROVV61167I6,100001,1.0
ASROVV61167I6,101000,0.6666666666666666
ASROVV61167I6,101001,1.0
AC4LBMA5QJJ1I,0,1.3333333333333333
AC4LBMA5QJJ1I,1,2.0
AC4LBMA5QJJ1I,1000,1.0
AC4LBMA5QJJ1I,1001,2.0
AC4LBMA5QJJ1I,100000,0.0
AC4LBMA5QJJ1I,101000,0.0
A13TFZTDF48KI2,0,1.0
A13TFZTDF48KI2,1,1.0
A13TFZTDF48KI2,1000,1.0
A13TFZTDF48KI2,100000,1.0
A13TFZTDF48KI2,100001,1.0
A13TFZTDF48KI2,101000,1.0
A2ZDK0Y5466BXN,0,1.5
A2ZDK0Y5466BXN,1,1.5
A2ZDK0Y5466BXN,1000,1.3333333333333333
A2ZDK0Y5466BXN,1001,1.3333333333333333
A2ZDK0Y5466BXN,100000,2.0
A2ZDK0Y5466BXN,100001,2.0
A2ZDK0Y5466BXN,101000,2.0
A2ZDK0Y5466BXN,101001,2.0
A2CJY4787IR70K,0,1.3333333333333333
A2CJY4787IR70K,1,2.0
A2CJY4787IR70K,1000,1.3333333333333333
A2CJY4787IR70K,1001,2.0
A2CJY4787IR70K,100000,1.3333333333333333
A2CJY4787IR70K,100001,2.0
A2CJY4787IR70K,101000,1.3333333333333333
A2CJY4787IR70K,101001,2.0
AG4LR5A7TCRH9,0,2.0
AG4LR5A7TCRH9,1,2.0
AG4LR5A7TCRH9,1000,2.0
AG4LR5A7TCRH9,1001,2.0
AG4LR5A7TCRH9,100000,2.0
AG4LR5A7TCRH9,100001,2.0
AG4LR5A7TCRH9,101000,2.0
AG4LR5A7TCRH9,101001,2.0
A1CGWJOF9NSH0T,0,0.6666666666666666
A1CGWJOF9NSH0T,1,0.0
A1CGWJOF9NSH0T,1000,1.0
A1CGWJOF9NSH0T,100000,0.6666666666666666
A1CGWJOF9NSH0T,100001,0.0
A1CGWJOF9NSH0T,101000,1.0
A364RJUWQ77TDQ,0,1.0
A364RJUWQ77TDQ,1,1.0
A364RJUWQ77TDQ,1000,1.3333333333333333
A364RJUWQ77TDQ,1001,1.3333333333333333
A364RJUWQ77TDQ,100000,1.0
A364RJUWQ77TDQ,100001,1.0
A364RJUWQ77TDQ,101000,2.0
A364RJUWQ77TDQ,101001,2.0
A2KTFRPDBM635X,0,0.8
A2KTFRPDBM635X,1,1.0
A2KTFRPDBM635X,1000,1.0
A2KTFRPDBM635X,1001,2.0
A2KTFRPDBM635X,100000,0.5
A2KTFRPDBM635X,100001,0.6666666666666666
A2KTFRPDBM635X,101000,0.0
A3J9EHZQ9PERAX,0,1.0
A3J9EHZQ9PERAX,1,1.0
A3J9EHZQ9PERAX,1000,1.0
A3J9EHZQ9PERAX,1001,1.0
A3J9EHZQ9PERAX,100000,0.5
A3J9EHZQ9PERAX,100001,0.0
A3J9EHZQ9PERAX,101000,0.5
A3J9EHZQ9PERAX,101001,0.0
A28PS7TGEQCFT4,0,0.25
A28PS7TGEQCFT4,1,0.0
A28PS7TGEQCFT4,1000,0.3333333333333333
A28PS7TGEQCFT4,1001,0.0
A28PS7TGEQCFT4,100000,0.25
A28PS7TGEQCFT4,100001,0.0
A28PS7TGEQCFT4,101000,0.3333333333333333
A28PS7TGEQCFT4,101001,0.0
A1FR0MUY43CT9Y,0,1.5
A1FR0MUY43CT9Y,1000,1.5
A1FR0MUY43CT9Y,100000,1.5
A1FR0MUY43CT9Y,101000,1.5
A274NFT93QPBGL,0,1.0
A274NFT93QPBGL,1,1.0
A274NFT93QPBGL,1000,1.0
A274NFT93QPBGL,1001,1.0
A274NFT93QPBGL,100000,1.0
A274NFT93QPBGL,100001,1.0
A274NFT93QPBGL,101000,1.0
A274NFT93QPBGL,101001,1.0
AR22D9E55HQBF,0,1.4
AR22D9E55HQBF,1,2.0
AR22D9E55HQBF,1000,1.25
AR22D9E55HQBF,1001,2.0
AR22D9E55HQBF,100000,1.4
AR22D9E55HQBF,100001,2.0
AR22D9E55HQBF,101000,1.25
AR22D9E55HQBF,101001,2.0
A1QUNP6IYOQMZ5,0,1.2
A1QUNP6IYOQMZ5,1,1.2
A1QUNP6IYOQMZ5,1000,1.6666666666666667
A1QUNP6IYOQMZ5,1001,1.6666666666666667
A1QUNP6IYOQMZ5,100000,1.0
A1QUNP6IYOQMZ5,100001,1.0
A1QUNP6IYOQMZ5,101000,2.0
A1QUNP6IYOQMZ5,101001,2.0
AHDBHMH3AY1V2,0,1.3333333333333333
AHDBHMH3AY1V2,1,1.5
AHDBHMH3AY1V2,1000,1.5
AHDBHMH3AY1V2,1001,2.0
AHDBHMH3AY1V2,100000,1.0
AHDBHMH3AY1V2,100001,1.0
AHDBHMH3AY1V2,101000,1.0
A1Y9RGK1U3WWJK,0,1.5
A1Y9RGK1U3WWJK,1,1.5
A1Y9RGK1U3WWJK,1000,1.5
A1Y9RGK1U3WWJK,1001,1.5
A1Y9RGK1U3WWJK,100000,1.6666666666666667
A1Y9RGK1U3WWJK,100001,1.6666666666666667
A1Y9RGK1U3WWJK,101000,2.0
A1Y9RGK1U3WWJK,101001,2.0
A3NM5SP9NZ9BOJ,0,2.0
A3NM5SP9NZ9BOJ,1,2.0
A3NM5SP9NZ9BOJ,1000,2.0
A3NM5SP9NZ9BOJ,1001,2.0
A3NM5SP9NZ9BOJ,100000,2.0
A3NM5SP9NZ9BOJ,100001,2.0
A3NM5SP9NZ9BOJ,101000,2.0
A3NM5SP9NZ9BOJ,101001,2.0
A3EPDU2O2JMR50,0,1.5
A3EPDU2O2JMR50,1,1.6666666666666667
A3EPDU2O2JMR50,1000,1.3333333333333333
A3EPDU2O2JMR50,1001,1.5
A3EPDU2O2JMR50,100000,1.5
A3EPDU2O2JMR50,100001,1.6666666666666667
A3EPDU2O2JMR50,101000,1.3333333333333333
A3EPDU2O2JMR50,101001,1.5
ATDMF76NIJBTW,0,0.8
ATDMF76NIJBTW,1,0.75
ATDMF76NIJBTW,1000,0.6666666666666666
ATDMF76NIJBTW,1001,0.5
ATDMF76NIJBTW,100000,0.5
ATDMF76NIJBTW,100001,0.3333333333333333
ATDMF76NIJBTW,101000,0.6666666666666666
ATDMF76NIJBTW,101001,0.5
A2YO837C0O1E91,0,2.0
A2YO837C0O1E91,1,2.0
A2YO837C0O1E91,1000,2.0
A2YO837C0O1E91,1001,2.0
A2YO837C0O1E91,100000,2.0
A2YO837C0O1E91,100001,2.0
A2YO837C0O1E91,101000,2.0
A2YO837C0O1E91,101001,2.0
A1XMFODRPFWKJ7,0,1.5
A1XMFODRPFWKJ7,1,1.6666666666666667
A1XMFODRPFWKJ7,1000,1.0
A1XMFODRPFWKJ7,1001,1.0
A1XMFODRPFWKJ7,100000,1.5
A1XMFODRPFWKJ7,100001,1.6666666666666667
A1XMFODRPFWKJ7,101000,1.0
A1XMFODRPFWKJ7,101001,1.0
A2Q0KK9YL1O7B6,0,1.4
A2Q0KK9YL1O7B6,1,1.5
A2Q0KK9YL1O7B6,1000,1.25
A2Q0KK9YL1O7B6,1001,1.3333333333333333
A2Q0KK9YL1O7B6,100000,1.4
A2Q0KK9YL1O7B6,100001,1.5
A2Q0KK9YL1O7B6,101000,1.25
A2Q0KK9YL1O7B6,101001,1.3333333333333333
A2BNWPI0NDI7K7,0,1.0
A2BNWPI0NDI7K7,1,1.0
A2BNWPI0NDI7K7,1000,1.0
A2BNWPI0NDI7K7,1001,1.0
A2BNWPI0NDI7K7,100000,1.0
A2BNWPI0NDI7K7,100001,1.0
A2BNWPI0NDI7K7,101000,1.0
A2BNWPI0NDI7K7,101001,1.0
A31Y2UA2LPDSWZ,0,1.5
A31Y2UA2LPDSWZ,1,1.5
A31Y2UA2LPDSWZ,1000,1.0
A31Y2UA2LPDSWZ,1001,1.0
A31Y2UA2LPDSWZ,100000,1.3333333333333333
A31Y2UA2LPDSWZ,100001,1.3333333333333333
A31Y2UA2LPDSWZ,101000,0.0
A31Y2UA2LPDSWZ,101001,0.0
A1ZPF2GZ6PHBDA,0,0.6
A1ZPF2GZ6PHBDA,1,0.6
A1ZPF2GZ6PHBDA,1000,0.0
A1ZPF2GZ6PHBDA,1001,0.0
A1ZPF2GZ6PHBDA,100000,0.3333333333333333
A1ZPF2GZ6PHBDA,100001,0.3333333333333333
AJ2YZ04L81F1A,0,0.25
AJ2YZ04L81F1A,1,0.0
AJ2YZ04L81F1A,1000,0.3333333333333333
AJ2YZ04L81F1A,100000,0.25
AJ2YZ04L81F1A,100001,0.0
AJ2YZ04L81F1A,101000,0.3333333333333333
A2SPN13958U7NJ,0,2.0
A2SPN13958U7NJ,1,2.0
A2SPN13958U7NJ,1000,2.0
A2SPN13958U7NJ,1001,2.0
A2SPN13958U7NJ,100000,2.0
A2SPN13958U7NJ,100001,2.0
A2SPN13958U7NJ,101000,2.0
A2SPN13958U7NJ,101001,2.0
A35XHML3ZG2HFA,0,1.0
A35XHML3ZG2HFA,1,1.0
A35XHML3ZG2HFA,1000,1.0
A35XHML3ZG2HFA,1001,1.0
A35XHML3ZG2HFA,100000,1.0
A35XHML3ZG2HFA,100001,1.0
A35XHML3ZG2HFA,101000,1.0
A35XHML3ZG2HFA,101001,1.0
A15RNM75ICEC05,0,1.4
A15RNM75ICEC05,1,1.4
A15RNM75ICEC05,1000,1.5
A15RNM75ICEC05,1001,1.5
A15RNM75ICEC05,100000,1.3333333333333333
A15RNM75ICEC05,100001,1.3333333333333333
A2IXBTOWQRCLPZ,0,2.0
A2IXBTOWQRCLPZ,1,2.0
A2IXBTOWQRCLPZ,1000,2.0
A2IXBTOWQRCLPZ,1001,2.0
A2IXBTOWQRCLPZ,100000,2.0
A2IXBTOWQRCLPZ,100001,2.0
A2IXBTOWQRCLPZ,101000,2.0
A2IXBTOWQRCLPZ,101001,2.0
A150MDVC0C92OT,0,2.0
A150MDVC0C92OT,1,2.0
A150MDVC0C92OT,1000,2.0
A150MDVC0C92OT,1001,2.0
A150MDVC0C92OT,100000,2.0
A150MDVC0C92OT,100001,2.0
A2KPTJMOIYHG69,0,1.3333333333333333
A2KPTJMOIYHG69,1,2.0
A2KPTJMOIYHG69,1000,1.0
A2KPTJMOIYHG69,100000,1.3333333333333333
A2KPTJMOIYHG69,100001,2.0
A2KPTJMOIYHG69,101000,1.0
A1WG3KVS2YR4G0,0,1.75
A1WG3KVS2YR4G0,1,2.0
A1WG3KVS2YR4G0,1000,1.0
A1WG3KVS2YR4G0,100000,1.75
A1WG3KVS2YR4G0,100001,2.0
A1WG3KVS2YR4G0,101000,1.0
A21GYIDUNZ4BHE,0,1.4
A21GYIDUNZ4BHE,1,1.75
A21GYIDUNZ4BHE,1000,1.5
A21GYIDUNZ4BHE,1001,2.0
A21GYIDUNZ4BHE,100000,1.25
A21GYIDUNZ4BHE,100001,1.6666666666666667
A21GYIDUNZ4BHE,101000,1.3333333333333333
A21GYIDUNZ4BHE,101001,2.0
A1HKXCQXXGQFA,0,2.0
A1HKXCQXXGQFA,1,2.0
A1HKXCQXXGQFA,1000,2.0
A1HKXCQXXGQFA,1001,2.0
A27HVVLSZZ13XK,0,0.6666666666666666
A27HVVLSZZ13XK,1,0.6666666666666666
A27HVVLSZZ13XK,1000,1.0
A27HVVLSZZ13XK,1001,1.0
A27HVVLSZZ13XK,100000,0.5
A27HVVLSZZ13XK,100001,0.5
A27HVVLSZZ13XK,101000,1.0
A27HVVLSZZ13XK,101001,1.0
A1IZ4NX41GKU4X,0,1.0
A1IZ4NX41GKU4X,1,1.0
A1IZ4NX41GKU4X,1000,1.0
A1IZ4NX41GKU4X,1001,1.0
A1IZ4NX41GKU4X,100000,1.5
A1IZ4NX41GKU4X,100001,1.5
A1IZ4NX41GKU4X,101000,2.0
A1IZ4NX41GKU4X,101001,2.0
AFJA6W2RWNQCZ,0,1.0
AFJA6W2RWNQCZ,1,1.0
AFJA6W2RWNQCZ,1000,1.0
AFJA6W2RWNQCZ,1001,1.0
AFJA6W2RWNQCZ,100000,1.0
AFJA6W2RWNQCZ,100001,1.0
AFJA6W2RWNQCZ,101000,1.0
AFJA6W2RWNQCZ,101001,1.0
A2TCIHHKLL8LQC,0,1.75
A2TCIHHKLL8LQC,1,2.0
A2TCIHHKLL8LQC,1000,1.75
A2TCIHHKLL8LQC,1001,2.0
A2TCIHHKLL8LQC,100000,1.6666666666666667
A2TCIHHKLL8LQC,100001,2.0
A2TCIHHKLL8LQC,101000,1.6666666666666667
A2TCIHHKLL8LQC,101001,2.0
A2OJMQGSQBEKEQ,0,1.0
A2OJMQGSQBEKEQ,1,1.0
A2OJMQGSQBEKEQ,1000,1.0
A2OJMQGSQBEKEQ,1001,1.0
A2OJMQGSQBEKEQ,100000,1.0
A2OJMQGSQBEKEQ,100001,1.0
A2OJMQGSQBEKEQ,101000,1.0
A2OJMQGSQBEKEQ,101001,1.0
A19TL7AJ0FB1JG,0,1.25
A19TL7AJ0FB1JG,1,1.3333333333333333
A19TL7AJ0FB1JG,1000,1.25
A19TL7AJ0FB1JG,1001,1.3333333333333333
A19TL7AJ0FB1JG,100000,1.25
A19TL7AJ0FB1JG,100001,1.3333333333333333
A19TL7AJ0FB1JG,101000,1.25
A19TL7AJ0FB1JG,101001,1.3333333333333333
A26T3M57NK46L5,0,0.75
A26T3M57NK46L5,1,0.6666666666666666
A26T3M57NK46L5,1000,0.75
A26T3M57NK46L5,1001,0.6666666666666666
A26T3M57NK46L5,100000,1.0
A26T3M57NK46L5,101000,1.0
ACOKFBC75D5OR,0,1.8
ACOKFBC75D5OR,1,1.8
ACOKFBC75D5OR,1000,1.5
ACOKFBC75D5OR,1001,1.5
ACOKFBC75D5OR,100000,1.75
ACOKFBC75D5OR,100001,1.75
ACOKFBC75D5OR,101000,1.0
ACOKFBC75D5OR,101001,1.0
AS45CWQF2YFIQ,0,1.25
AS45CWQF2YFIQ,1,2.0
AS45CWQF2YFIQ,1000,1.0
AS45CWQF2YFIQ,100000,1.25
AS45CWQF2YFIQ,100001,2.0
AS45CWQF2YFIQ,101000,1.0
A2ZSDMCQ5P0BJJ,0,1.2
A2ZSDMCQ5P0BJJ,1,1.5
A2ZSDMCQ5P0BJJ,1000,0.5
A2ZSDMCQ5P0BJJ,1001,1.0
A2ZSDMCQ5P0BJJ,100000,1.0
A2ZSDMCQ5P0BJJ,100001,1.3333333333333333
A2ZSDMCQ5P0BJJ,101000,0.5
A2ZSDMCQ5P0BJJ,101001,1.0
A2O543PJ8110HB,0,0.5
A2O543PJ8110HB,1,1.0
A2O543PJ8110HB,1000,0.6666666666666666
A2O543PJ8110HB,1001,2.0
A2O543PJ8110HB,100000,0.0
A2O543PJ8110HB,100001,0.0
A2O543PJ8110HB,101000,0.0
A3J01A18AJBGKX,0,1.0
A3J01A18AJBGKX,1,2.0
A3J01A18AJBGKX,1000,0.0
A3J01A18AJBGKX,100000,0.0
A3J01A18AJBGKX,101000,0.0
A1PI3EYSKGK1L6,0,1.25
A1PI3EYSKGK1L6,1,1.25
A1PI3EYSKGK1L6,1000,1.0
A1PI3EYSKGK1L6,1001,1.0
A1PI3EYSKGK1L6,100000,1.25
A1PI3EYSKGK1L6,100001,1.25
A1PI3EYSKGK1L6,101000,1.0
A1PI3EYSKGK1L6,101001,1.0
A1TEQTP52NS7D1,0,0.8
A1TEQTP52NS7D1,1,1.0
A1TEQTP52NS7D1,1000,0.8
A1TEQTP52NS7D1,1001,1.0
A1TEQTP52NS7D1,100000,0.75
A1TEQTP52NS7D1,100001,1.0
A1TEQTP52NS7D1,101000,0.75
A1TEQTP52NS7D1,101001,1.0
A3TF0TA67EBKBE,0,1.4
A3TF0TA67EBKBE,1,1.4
A3TF0TA67EBKBE,1000,2.0
A3TF0TA67EBKBE,1001,2.0
A3TF0TA67EBKBE,100000,1.25
A3TF0TA67EBKBE,100001,1.25
A3TF0TA67EBKBE,101000,2.0
A3TF0TA67EBKBE,101001,2.0
a2wrot8qgfds86,0,0.8
a2wrot8qgfds86,1,1.0
a2wrot8qgfds86,1000,0.5
a2wrot8qgfds86,1001,0.6666666666666666
a2wrot8qgfds86,100000,0.5
a2wrot8qgfds86,100001,0.6666666666666666
a2wrot8qgfds86,101000,0.0
a2wrot8qgfds86,101001,0.0
A3DFMWYTKJ57L,0,2.0
A3DFMWYTKJ57L,1,2.0
A3DFMWYTKJ57L,1000,2.0
A3DFMWYTKJ57L,1001,2.0
A3DFMWYTKJ57L,100000,2.0
A3DFMWYTKJ57L,100001,2.0
A3DFMWYTKJ57L,101000,2.0
A3DFMWYTKJ57L,101001,2.0
A2NBQXD2V7045H,0,0.0
A2NBQXD2V7045H,1,0.0
A2NBQXD2V7045H,100000,0.0
A2NBQXD2V7045H,100001,0.0
A21ZMR7O42OSMI,0,1.8
A21ZMR7O42OSMI,1,2.0
A21ZMR7O42OSMI,1000,1.0
A21ZMR7O42OSMI,100000,1.8
A21ZMR7O42OSMI,100001,2.0
A21ZMR7O42OSMI,101000,1.0
AYSG3J2U3UF1Y,0,1.0
AYSG3J2U3UF1Y,1,1.0
AYSG3J2U3UF1Y,1000,1.0
AYSG3J2U3UF1Y,1001,1.0
AYSG3J2U3UF1Y,100000,0.75
AYSG3J2U3UF1Y,100001,0.6666666666666666
AYSG3J2U3UF1Y,101000,1.0
AYSG3J2U3UF1Y,101001,1.0
A2NT3OQZUUZPEO,0,1.0
A2NT3OQZUUZPEO,1,1.0
A2NT3OQZUUZPEO,1000,0.5
A2NT3OQZUUZPEO,1001,0.0
A2NT3OQZUUZPEO,100000,1.0
A2NT3OQZUUZPEO,100001,1.0
A2NT3OQZUUZPEO,101000,0.5
A2NT3OQZUUZPEO,101001,0.0
AMG9Y1YLBTKIV,0,2.0
AMG9Y1YLBTKIV,1,2.0
AMG9Y1YLBTKIV,1000,2.0
AMG9Y1YLBTKIV,1001,2.0
AMG9Y1YLBTKIV,100000,2.0
AMG9Y1YLBTKIV,100001,2.0
A3BUX2X4NAIB3K,0,0.5
A3BUX2X4NAIB3K,1,1.0
A3BUX2X4NAIB3K,1000,0.3333333333333333
A3BUX2X4NAIB3K,1001,1.0
A3BUX2X4NAIB3K,100000,0.5
A3BUX2X4NAIB3K,100001,1.0
A3BUX2X4NAIB3K,101000,0.3333333333333333
A3BUX2X4NAIB3K,101001,1.0
A2BWTQWFM1J2IN,0,1.6
A2BWTQWFM1J2IN,1,1.75
A2BWTQWFM1J2IN,1000,1.3333333333333333
A2BWTQWFM1J2IN,1001,1.5
A2BWTQWFM1J2IN,100000,1.5
A2BWTQWFM1J2IN,100001,1.6666666666666667
A2BWTQWFM1J2IN,101000,1.0
A2BWTQWFM1J2IN,101001,1.0
A2KYTQNLOF7W7S,0,1.5
A2KYTQNLOF7W7S,1,1.3333333333333333
A2KYTQNLOF7W7S,1000,1.5
A2KYTQNLOF7W7S,1001,1.3333333333333333
A2KYTQNLOF7W7S,100000,1.6666666666666667
A2KYTQNLOF7W7S,100001,1.5
A2KYTQNLOF7W7S,101000,1.6666666666666667
A2KYTQNLOF7W7S,101001,1.5
AO8LXT6Z1D9MU,0,0.0
AO8LXT6Z1D9MU,1,0.0
AO8LXT6Z1D9MU,1000,0.0
AO8LXT6Z1D9MU,1001,0.0
AO8LXT6Z1D9MU,100000,0.0
AO8LXT6Z1D9MU,100001,0.0
AO8LXT6Z1D9MU,101000,0.0
AO8LXT6Z1D9MU,101001,0.0
A1Q5KU5RVDE67,0,1.3333333333333333
A1Q5KU5RVDE67,1,1.3333333333333333
A1Q5KU5RVDE67,1000,1.3333333333333333
A1Q5KU5RVDE67,1001,1.3333333333333333
A1Q5KU5RVDE67,100000,1.5
A1Q5KU5RVDE67,100001,1.5
A1Q5KU5RVDE67,101000,1.5
A1Q5KU5RVDE67,101001,1.5
A34930YXVQ8SUT,0,0.75
